2019/12/12 19:41:17.256,0.642517
2019/12/12 19:41:17.357,0.656342
2019/12/12 19:41:17.456,0.684967
2019/12/12 19:41:17.556,1.015442
2019/12/12 19:41:17.657,0.835800
2019/12/12 19:41:17.757,0.877701
2019/12/12 19:41:17.857,0.807251
2019/12/12 19:41:17.957,0.565521
2019/12/12 19:41:18.057,0.976212
2019/12/12 19:41:18.158,1.078949
2019/12/12 19:41:18.258,0.938873
2019/12/12 19:41:18.358,1.270020
2019/12/12 19:41:18.458,0.780518
2019/12/12 19:41:18.559,1.421707
2019/12/12 19:41:18.659,1.644882
2019/12/12 19:41:18.759,0.879333
2019/12/12 19:41:18.859,0.785721
2019/12/12 19:41:18.959,0.359772
2019/12/12 19:41:19.060,0.317047
2019/12/12 19:41:19.160,0.518860
2019/12/12 19:41:19.260,0.260056
2019/12/12 19:41:19.361,0.176422
2019/12/12 19:41:19.460,0.203506
2019/12/12 19:41:19.561,-0.029465
2019/12/12 19:41:19.661,-0.081207
2019/12/12 19:41:19.761,0.015152
2019/12/12 19:41:19.862,-0.190170
2019/12/12 19:41:19.962,-0.212585
2019/12/12 19:41:20.067,-0.268158
2019/12/12 19:41:20.162,-0.224213
2019/12/12 19:41:20.262,-0.254013
