2019/12/12 19:41:18.358,-0.330551
2019/12/12 19:41:18.458,-0.230972
2019/12/12 19:41:18.559,0.130920
2019/12/12 19:41:18.659,-0.449936
2019/12/12 19:41:18.759,0.204590
2019/12/12 19:41:18.859,-0.537506
2019/12/12 19:41:18.959,-1.681396
2019/12/12 19:41:19.060,-0.867325
2019/12/12 19:41:19.160,-0.750488
2019/12/12 19:41:19.260,-0.931381
2019/12/12 19:41:19.361,-0.935471
2019/12/12 19:41:19.460,-0.933105
2019/12/12 19:41:19.561,-1.014435
2019/12/12 19:41:19.661,-0.880692
2019/12/12 19:41:19.761,-1.043045
2019/12/12 19:41:19.862,-0.907455
2019/12/12 19:41:19.962,-0.923721
2019/12/12 19:41:20.067,-0.805466
2019/12/12 19:41:20.162,-0.870163
2019/12/12 19:41:20.262,-0.789200
