2019/12/12 19:44:22.655,-1.006577
2019/12/12 19:44:22.755,-0.884903
2019/12/12 19:44:22.855,-0.954605
2019/12/12 19:44:22.955,-0.935654
2019/12/12 19:44:23.056,-0.805618
2019/12/12 19:44:23.156,-0.788040
2019/12/12 19:44:23.256,-0.930389
2019/12/12 19:44:23.356,-0.916245
2019/12/12 19:44:23.456,-0.885529
2019/12/12 19:44:23.557,-0.887680
2019/12/12 19:44:23.657,-1.027512
2019/12/12 19:44:23.757,-0.876266
2019/12/12 19:44:23.857,-0.748871
2019/12/12 19:44:23.958,-0.784393
2019/12/12 19:44:24.058,-0.749222
2019/12/12 19:44:24.158,-0.866669
2019/12/12 19:44:24.258,-0.853378
2019/12/12 19:44:24.358,-0.872543
2019/12/12 19:44:24.459,-0.874680
2019/12/12 19:44:24.559,-0.931061
2019/12/12 19:44:24.659,-0.946304
2019/12/12 19:44:24.759,-0.867737
2019/12/12 19:44:24.860,-0.913452
2019/12/12 19:44:24.960,-1.010757
2019/12/12 19:44:25.060,-0.935486
2019/12/12 19:44:25.160,-0.936554
2019/12/12 19:44:25.260,-1.039917
2019/12/12 19:44:25.361,-0.901077
2019/12/12 19:44:25.461,-0.692749
2019/12/12 19:44:25.561,-0.774948
2019/12/12 19:44:25.661,-0.854233
2019/12/12 19:44:25.762,-1.065704
2019/12/12 19:44:25.862,-0.929459
2019/12/12 19:44:25.962,-0.825485
2019/12/12 19:44:26.062,-0.938980
2019/12/12 19:44:26.163,-0.920853
2019/12/12 19:44:26.263,-0.888062
2019/12/12 19:44:26.363,-0.943466
2019/12/12 19:44:26.463,-0.883926
2019/12/12 19:44:26.563,-0.925323
2019/12/12 19:44:26.664,-0.767609
2019/12/12 19:44:26.764,-1.087799
2019/12/12 19:44:26.864,-0.784622
2019/12/12 19:44:26.964,-0.891403
2019/12/12 19:44:27.064,-0.870102
2019/12/12 19:44:27.165,-0.782928
2019/12/12 19:44:27.265,-0.841385
2019/12/12 19:44:27.365,-0.857376
2019/12/12 19:44:27.465,-0.888840
2019/12/12 19:44:27.566,-0.839279
2019/12/12 19:44:27.666,-0.874146
2019/12/12 19:44:27.766,-0.926407
2019/12/12 19:44:27.866,-0.884598
2019/12/12 19:44:27.966,-0.994858
2019/12/12 19:44:28.067,-1.054825
2019/12/12 19:44:28.167,-1.023148
2019/12/12 19:44:28.267,-0.994949
2019/12/12 19:44:28.367,-0.800827
2019/12/12 19:44:28.468,-0.727005
2019/12/12 19:44:28.568,-0.703873
2019/12/12 19:44:28.668,-0.655609
2019/12/12 19:44:28.768,-0.958252
2019/12/12 19:44:28.869,-1.010727
2019/12/12 19:44:28.969,-1.008514
2019/12/12 19:44:29.069,-0.924683
2019/12/12 19:44:29.169,-0.965561
2019/12/12 19:44:29.270,-0.923828
2019/12/12 19:44:29.370,-0.940247
2019/12/12 19:44:29.470,-0.914246
2019/12/12 19:44:29.570,-0.933319
2019/12/12 19:44:29.670,-0.973419
2019/12/12 19:44:29.771,-0.917389
2019/12/12 19:44:29.871,-1.143829
2019/12/12 19:44:29.971,-0.618073
2019/12/12 19:44:30.071,-0.838501
2019/12/12 19:44:30.171,-0.748245
2019/12/12 19:44:30.271,-0.727859
2019/12/12 19:44:30.372,-0.869644
2019/12/12 19:44:30.472,-0.904510
2019/12/12 19:44:30.572,-0.881226
2019/12/12 19:44:30.673,-0.882675
2019/12/12 19:44:30.773,-0.848145
2019/12/12 19:44:30.873,-0.931610
2019/12/12 19:44:30.973,-0.996613
2019/12/12 19:44:31.073,-0.996277
2019/12/12 19:44:31.174,-1.054199
2019/12/12 19:44:31.274,-1.013641
2019/12/12 19:44:31.374,-1.087662
2019/12/12 19:44:31.474,-0.984253
2019/12/12 19:44:31.575,-0.894547
2019/12/12 19:44:31.675,-0.728912
2019/12/12 19:44:31.775,-0.664932
2019/12/12 19:44:31.875,-0.934021
2019/12/12 19:44:31.976,-1.091492
2019/12/12 19:44:32.076,-0.935577
2019/12/12 19:44:32.176,-0.954758
2019/12/12 19:44:32.276,-1.030289
2019/12/12 19:44:32.376,-0.853195
2019/12/12 19:44:32.477,-0.925522
2019/12/12 19:44:32.577,-1.058640
2019/12/12 19:44:32.677,-0.951721
2019/12/12 19:44:32.777,-0.693695
2019/12/12 19:44:32.878,-1.061111
2019/12/12 19:44:32.978,-0.564255
2019/12/12 19:44:33.078,-0.841324
2019/12/12 19:44:33.178,-0.978470
2019/12/12 19:44:33.279,-0.952835
2019/12/12 19:44:33.379,-1.080505
2019/12/12 19:44:33.479,-0.765152
2019/12/12 19:44:33.579,-0.688812
2019/12/12 19:44:33.679,-0.708130
2019/12/12 19:44:33.779,-0.790817
2019/12/12 19:44:33.880,-1.051987
2019/12/12 19:44:33.980,-0.965332
2019/12/12 19:44:34.081,-0.971161
2019/12/12 19:44:34.180,-1.146820
2019/12/12 19:44:34.281,-0.899612
2019/12/12 19:44:34.381,-1.033600
2019/12/12 19:44:34.481,-1.164276
2019/12/12 19:44:34.581,-0.763748
2019/12/12 19:44:34.682,-0.853806
2019/12/12 19:44:34.782,-0.816086
2019/12/12 19:44:34.882,-0.746704
2019/12/12 19:44:34.982,-1.214569
2019/12/12 19:44:35.083,-1.025345
2019/12/12 19:44:35.183,-1.022217
2019/12/12 19:44:35.283,-0.920410
2019/12/12 19:44:35.383,-0.826782
2019/12/12 19:44:35.484,-0.859634
2019/12/12 19:44:35.584,-0.703003
2019/12/12 19:44:35.684,-0.908615
2019/12/12 19:44:35.784,-1.024994
2019/12/12 19:44:35.885,-0.884567
2019/12/12 19:44:35.985,-0.807541
2019/12/12 19:44:36.085,-0.848419
2019/12/12 19:44:36.185,-0.762024
2019/12/12 19:44:36.285,-0.743439
2019/12/12 19:44:36.385,-0.817200
2019/12/12 19:44:36.486,-0.849152
2019/12/12 19:44:36.586,-0.906189
2019/12/12 19:44:36.686,-0.865631
2019/12/12 19:44:36.787,-0.914734
2019/12/12 19:44:36.887,-0.970306
2019/12/12 19:44:36.987,-0.957565
2019/12/12 19:44:37.087,-0.961502
2019/12/12 19:44:37.187,-0.930222
2019/12/12 19:44:37.288,-1.108963
2019/12/12 19:44:37.388,-0.923660
2019/12/12 19:44:37.488,-0.905075
2019/12/12 19:44:37.588,-0.988922
2019/12/12 19:44:37.689,-0.957733
2019/12/12 19:44:37.789,-0.637299
2019/12/12 19:44:37.889,-0.634079
2019/12/12 19:44:37.989,-0.713196
2019/12/12 19:44:38.089,-1.281540
2019/12/12 19:44:38.190,-0.926132
2019/12/12 19:44:38.290,-0.934006
2019/12/12 19:44:38.390,-0.935242
2019/12/12 19:44:38.490,-0.959595
2019/12/12 19:44:38.591,-0.888382
2019/12/12 19:44:38.691,-0.879181
2019/12/12 19:44:38.791,-0.858917
2019/12/12 19:44:38.891,-0.856079
2019/12/12 19:44:38.991,-0.740326
2019/12/12 19:44:39.092,-0.843445
2019/12/12 19:44:39.192,-0.856079
2019/12/12 19:44:39.292,-0.667923
2019/12/12 19:44:39.392,-0.910263
2019/12/12 19:44:39.493,-1.049179
2019/12/12 19:44:39.593,-1.322357
2019/12/12 19:44:39.693,-0.894653
2019/12/12 19:44:39.793,-0.809738
2019/12/12 19:44:39.894,-0.986145
2019/12/12 19:44:39.994,-0.954559
2019/12/12 19:44:40.094,-1.000305
2019/12/12 19:44:40.194,-0.918304
2019/12/12 19:44:40.295,-0.975189
2019/12/12 19:44:40.395,-0.719330
2019/12/12 19:44:40.495,-1.116867
2019/12/12 19:44:40.595,-0.997223
2019/12/12 19:44:40.695,-0.862625
2019/12/12 19:44:40.796,-0.786575
2019/12/12 19:44:40.896,-0.276627
